17971196,5,2,144,EDT_ROSTERTEMPLATE,Edit Roster Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3143
17971197,5,2,144,EDT_ROSTERTEMPLATE_DETAIL,Edit Roster Template Detail,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3147
17971198,5,2,144,EDT_SMHYPOTHESIS,Edit SM Hypothesis,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3275
17971199,5,2,144,EDT_SMOBSERVATION,Edit SM Observation,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3256
17971200,5,2,144,EDT_SMQUESTION,Edit SM Question,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3242
17971201,5,2,144,EDT_SMRESEARCH,Edit SM Research,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3835
17971202,5,2,144,EDT_SMTEST,Edit SM Test,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3268
17971203,5,2,144,EDT_SPRINT,Edit Sprint,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3138
17971204,5,2,144,LIST_ROSTERTEMPLATE_DETAIL,List Details,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3690
17971205,5,2,144,LIST_ROSTERTEMPLATE_PARTICIPANT,List Participants,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3689
17971206,5,2,144,LIST_SMHYPOTHESIS,List Hypotheses,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3693
17971207,5,2,144,LIST_SMOBSERVATION,List Observations,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3691
17971208,5,2,144,LIST_SMRESEARCH,List Research,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3692
17971209,5,2,144,VW_CMS,View CMS,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,2755
17971210,5,2,144,VW_CONFIGURATIONPROJLYGROUP,View Config Group - Projly,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3673
17971211,5,2,144,VW_CONTACT,View Contact,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,4060
17971212,5,2,144,VW_CONTACTSTATUS,View Contact Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,4064
17971213,5,2,144,VW_CONTACTTYPE,View Contact Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,4068
17971214,5,2,144,VW_PROJECT,View Project,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3170
17971215,5,2,144,VW_PROJECTBILLINGCATEGORY,View Project Billing Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3132
17971216,5,2,144,VW_PROJECTCAMPAIGN,View Project Campaign,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3076
17971217,5,2,144,VW_PROJECTCAMPAIGNSTATUS,View Project Campaign Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3084
17971218,5,2,144,VW_PROJECTCAMPAIGNTASK,View Project Campaign Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3128
17971219,5,2,144,VW_PROJECTCAMPAIGNTYPE,View Project Campaign Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3080
17971220,5,2,144,VW_PROJECTCOSTCATEGORY,View Project Cost Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3124
17971221,5,2,144,VW_PROJECTISSUE,View Project Issue,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3100
17971222,5,2,144,VW_PROJECTISSUEPRIORITY,View Project Issue Priority,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3072
17971223,5,2,144,VW_PROJECTISSUESTATUS,View Project Issue Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3166
17971224,5,2,144,VW_PROJECTISSUETYPE,View Project Issue Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3068
17971225,5,2,144,VW_PROJECTPARTICIPANT,View Project Participant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3120
17971226,5,2,144,VW_PROJECTPARTICIPANTACTIVITY,View Project Participant Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3088
17971227,5,2,144,VW_PROJECTPARTICIPANTTYPE,View Project Participant Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3064
17971228,5,2,144,VW_PROJECTPRIORITY,View Project Priority,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3060
17971229,5,2,144,VW_PROJECTRESOURCE,View Project Resource,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3112
17971230,5,2,144,VW_PROJECTRESOURCEACTIVITY,View Project Resource Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3104
17971231,5,2,144,VW_PROJECTRESOURCETYPE,View Project Resource Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3056
17971232,5,2,144,VW_PROJECTSTAKEHOLDER,View Project Stakeholder,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3116
17971233,5,2,144,VW_PROJECTSTATUS,View Project Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3052
17971234,5,2,144,VW_PROJECTTASK,View Project Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3096
17971235,5,2,144,VW_PROJECTTASKPRIORITY,View Project Task Priority,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3048
17971236,5,2,144,VW_PROJECTTASKSTATUS,View Project Task Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3044
17971237,5,2,144,VW_PROJECTTYPE,View Project Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3040
17971238,5,2,144,VW_PROJLYGROUP,View Projly Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3670
17971239,5,2,144,VW_REGISTRATIONTYPE,View Registration Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,1612
17971240,5,2,144,VW_RNDGRANT,View RND Grant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3136
17971241,5,2,144,VW_ROSTER,View Roster,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3108
17971242,5,2,144,VW_ROSTERTEMPLATE,View Roster Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3145
17971243,5,2,144,VW_ROSTERTEMPLATE_DETAIL,View Roster Template Detail,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3149
17971244,5,2,144,VW_ROSTERTEMPLATE_PROJECTPARTICIPANT,View Roster Template Project Participant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3844
17971245,5,2,144,VW_SMHYPOTHESIS,View SM Hypothesis,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3277
17971246,5,2,144,VW_SMOBSERVATION,View SM Observation,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3258
17971247,5,2,144,VW_SMQUESTION,View SM Question,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3244
17971248,5,2,144,VW_SMRESEARCH,View SM Research,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3837
17971249,5,2,144,VW_SMTEST,View SM Test,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3270
17971250,5,2,144,VW_SPRINT,View Sprint,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3140
17971251,5,2,144,VW_STARTUPITEM,View Startup Item,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,1675
17971252,5,2,144,VW_STATE,View State,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,839
17971253,5,2,144,VW_SUBURB,View Suburb,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,1272
17971262,5,2,144,ADD_SOFTWARELICENCE,Add Software Licence,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2796
17971263,5,2,144,ADD_SOFTWARELICENCETYPE,Add Software Licence Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2800
17971264,5,2,144,DEL_SOFTWARELICENCE,Delete Software Licence,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2798
17971265,5,2,144,DEL_SOFTWARELICENCETYPE,Delete Software Licence Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2802
17971266,5,2,144,EDT_SOFTWARELICENCE,Edit Software Licence,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2797
17971267,5,2,144,EDT_SOFTWARELICENCETYPE,Edit Software Licence Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2801
17971268,5,2,144,VW_LICENCEMANAGERGROUP,View Licence Manager Gruop,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,4221
17971269,5,2,144,VW_SOFTWARELICENCE,View Software Licence,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2799
17971270,5,2,144,VW_SOFTWARELICENCETYPE,View Software Licence Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,428,2803
17971277,5,2,144,ADD_WORKQUEUE,Add Work Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,430,3175
17971278,5,2,144,DEL_WORKQUEUE,Delete Work Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,430,3177
17971279,5,2,144,EDT_WORKQUEUE,Edit Work Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,430,3176
17971280,5,2,144,LIST_WORKQUEUE,List Sub Tasks,Y,5,\N,sysadmin,2026-02-27 11:33:16,430,3224
17971281,5,2,144,VW_WORKQUEUE,View Work Queue,Y,5,\N,sysadmin,2026-02-27 11:33:16,430,3178
17971282,5,2,144,VW_WORKQUEUEITEMTYPE,View Work Queue Item Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,430,2859
17971283,5,2,144,VW_WORKQUEUESTATUS,View Work Queue Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,430,3174
17971284,5,2,144,ADD_REMINDER,Add Reminder,Y,5,\N,sysadmin,2026-02-27 11:33:16,429,1117
17971285,5,2,144,DEL_REMINDER,Delete Reminder,Y,5,\N,sysadmin,2026-02-27 11:33:16,429,1119
17971286,5,2,144,EDT_REMINDER,Edit Reminder,Y,5,\N,sysadmin,2026-02-27 11:33:16,429,1118
17971287,5,2,144,VW_REMINDER,View Reminder,Y,5,\N,sysadmin,2026-02-27 11:33:16,429,1120
17971291,6,2,144,DEVELOPER,Developer,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,105
17971292,6,2,144,CHG_THEME,Change Themes,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,116
17971293,6,2,144,IMP_IMAGES,Import Images,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,218
17971294,6,2,144,VW_LICENSING,View Licensing,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,241
17971295,6,2,144,EDT_LICENSING,Edit Licensing,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,242
17971296,6,2,144,INS_FILEFORMAT,Install File Format,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,281
17971297,6,2,144,ADD_SYSTEMFORM,Add System Form,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,421
17971298,6,2,144,DEL_SYSTEMFORM,Delete System Form,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,423
17971299,6,2,144,VW_SYSTEMFORM,View System Form,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,424
17971300,6,2,144,HIST_DATAFORM,View Data History,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,491
17971301,6,2,144,ADD_GENDER,Add Gender,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,518
17971302,6,2,144,EDT_GENDER,Edit Gender,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,519
17971303,6,2,144,DEL_GENDER,Delete Gender,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,520
17971304,6,2,144,VW_GENDER,View Gender,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,521
17971305,6,2,144,ADD_HONORIFIC,Add Honorific,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,588
17971306,6,2,144,EDT_HONORIFIC,Edit Honorific,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,589
17971307,6,2,144,DEL_HONORIFIC,Delete Honorific,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,590
17971308,6,2,144,VW_HONORIFIC,View Honorific,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,591
17971309,6,2,144,VW_AUDITLOG,View Audit Log,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,690
17971310,6,2,144,IMP_FILES,Import Files,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,691
17971311,6,2,144,ADD_STATE,Add State,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,836
17971312,6,2,144,EDT_STATE,Edit State,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,837
17971313,6,2,144,DEL_STATE,Delete State,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,838
17971314,6,2,144,VW_STATE,View State,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,839
17971315,6,2,144,ADD_SUBURB,Add Suburb,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1269
17971316,6,2,144,EDT_SUBURB,Edit Suburb,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1270
17971317,6,2,144,DEL_SUBURB,Delete Suburb,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1271
17971318,6,2,144,VW_SUBURB,View Suburb,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1272
17971319,6,2,144,EDT_CLIENT,Edit Client,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1511
17971320,6,2,144,DEL_CLIENT,Delete Client,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1512
17971321,6,2,144,VW_CLIENT,View Client,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1513
17971322,6,2,144,ADD_PROFILE,Add Profile,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1517
17971323,6,2,144,EDT_PROFILE,Edit Profile,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1518
17971324,6,2,144,DEL_PROFILE,Delete Profile,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1519
17971325,6,2,144,VW_PROFILE,View Profile,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1520
17971326,6,2,144,ADD_USER,Add User,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1524
17971327,6,2,144,EDT_USER,Edit User,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1525
17971328,6,2,144,DEL_USER,Delete User,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1526
17971329,6,2,144,VW_USER,View User,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1527
17971330,6,2,144,ADD_PERMISSION,Add Permission,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1531
17971331,6,2,144,EDT_PERMISSION,Edit Permission,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1532
17971332,6,2,144,DEL_PERMISSION,Delete Permission,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1533
17971333,6,2,144,VW_PERMISSION,View Permission,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1534
17971334,6,2,144,ADD_MODULE,Add Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1538
17971335,6,2,144,EDT_MODULE,Edit Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1539
17971336,6,2,144,DEL_MODULE,Delete Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1540
17971337,6,2,144,VW_MODULE,View Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1541
17971338,6,2,144,ADD_PERMISSIONCATEGORY,Add Permission Category,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1545
17971339,6,2,144,EDT_PERMISSIONCATEGORY,Edit Permission Category,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1546
17971340,6,2,144,DEL_PERMISSIONCATEGORY,Delete Permission Category,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1547
17971341,6,2,144,VW_PERMISSIONCATEGORY,View Permission Category,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1548
17971342,6,2,144,CHPWD_USER,Change Password,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1552
17971343,6,2,144,DEL_USER_PROFILE,Delete User Profile,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1563
17971344,6,2,144,ADDTO_USER_PROFILE,Add User Profile,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1568
17971345,6,2,144,DEL_PROFILE_PERMISSION,Delete Profile Permission,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,1570
